date,open,high,low,close,volume,currency
2023-01-14,19882.22,20954.52,20891.66,20954.52,15846436.66,Wrapped Bitcoin
2023-01-15,20954.52,20878.94,20858.06,20878.94,7402210.6,Wrapped Bitcoin
2023-01-16,20878.94,21188.92,21167.73,21188.92,10317944.59,Wrapped Bitcoin
2023-01-17,21188.92,21136.12,21112.87,21134.01,1996740.92,Wrapped Bitcoin
2023-01-18,21134.01,20678.47,20639.18,20678.47,6779849.96,Wrapped Bitcoin
2023-01-19,20678.47,21082.28,21044.33,21073.85,5147919.37,Wrapped Bitcoin
2023-01-20,21073.85,22676.2,22601.37,22635.38,9059811.98,Wrapped Bitcoin
2023-01-21,22635.38,22787.64,22735.22,22758.01,5213405.87,Wrapped Bitcoin
2023-01-22,22758.01,22694.55,22667.29,22678.65,4593786.54,Wrapped Bitcoin
2023-01-23,22678.65,22896.84,22857.88,22864.76,6770026.73,Wrapped Bitcoin
2023-01-24,22864.76,22608.37,22563.1,22567.62,5933479.39,Wrapped Bitcoin
2023-01-25,22567.62,23045.52,22927.88,23017.84,14612876.24,Wrapped Bitcoin
2023-01-26,23017.84,22990.74,22949.33,22986.14,3932468.98,Wrapped Bitcoin
2023-01-27,22986.14,23056.98,23015.44,23043.13,6547475.92,Wrapped Bitcoin
2023-01-28,23043.13,23014.9,22966.53,22975.75,3341132.92,Wrapped Bitcoin
2023-01-29,22975.75,23747.26,23687.89,23721.14,14621946.68,Wrapped Bitcoin
2023-01-30,23721.14,22819.64,22771.69,22799.09,9996944.98,Wrapped Bitcoin
2023-01-31,22799.09,23122.76,23078.81,23108.88,4610915.48,Wrapped Bitcoin
2023-02-01,23108.88,23728.15,23317.61,23706.79,11816175.08,Wrapped Bitcoin
2023-02-02,23706.79,23468.45,23442.64,23454.37,9801581.41,Wrapped Bitcoin
2023-02-03,23454.37,23437.21,23390.34,23437.21,9764176.06,Wrapped Bitcoin
2023-02-04,23437.21,23332.1,23304.1,23306.43,23480300.69,Wrapped Bitcoin
2023-02-05,23306.43,22933.91,22874.26,22927.03,4646390.99,Wrapped Bitcoin
2023-02-06,22927.03,22759.16,22720.47,22722.75,19913759.75,Wrapped Bitcoin
2023-02-07,22722.75,23252.78,23210.92,23252.78,6446833.26,Wrapped Bitcoin
2023-02-08,23252.78,22961.13,22922.1,22958.83,5924527.08,Wrapped Bitcoin
2023-02-09,22958.83,21807.55,21774.84,21796.65,10575732.75,Wrapped Bitcoin
2023-02-10,21796.65,21634.86,21615.39,21626.21,5264034.82,Wrapped Bitcoin
2023-02-11,21626.21,21862.19,21849.07,21862.19,2752231.1,Wrapped Bitcoin
2023-02-12,21862.19,21790.14,21774.89,21790.14,8568536.75,Wrapped Bitcoin
2023-02-13,21790.14,21809.56,21761.62,21776.88,8583573.49,Wrapped Bitcoin
2023-02-14,21776.88,22252.98,22195.23,22230.77,13774628.82,Wrapped Bitcoin
2023-02-15,22230.77,24356.54,24327.34,24327.34,7329342.07,Wrapped Bitcoin
2023-02-16,24327.34,23556.75,23504.98,23523.81,11406223.4,Wrapped Bitcoin
2023-02-17,23523.81,24578.28,24556.16,24556.16,11557847.61,Wrapped Bitcoin
2023-02-18,24556.16,24638.27,24616.1,24616.1,4828200.98,Wrapped Bitcoin
2023-02-19,24616.1,24287.53,24265.67,24285.1,7213646.47,Wrapped Bitcoin
2023-02-20,24285.1,24862.93,24815.74,24825.67,8880142.5,Wrapped Bitcoin
2023-02-21,24825.67,24450.5,24438.27,24450.5,5713592.84,Wrapped Bitcoin
2023-02-22,24450.5,24211.11,24179.66,24186.92,6981312.59,Wrapped Bitcoin
2023-02-23,24186.92,23941.1,23933.92,23941.1,9482590.89,Wrapped Bitcoin
2023-02-24,23941.1,23212.97,23185.14,23212.97,4434141.49,Wrapped Bitcoin
2023-02-25,23212.97,23190.62,23162.82,23162.82,4558442.29,Wrapped Bitcoin
2023-02-26,23162.82,24829.49,23538.54,23557.39,3727956.97,Wrapped Bitcoin
2023-02-27,23557.39,23701.48,23466.58,23490.07,4491066.48,Wrapped Bitcoin
2023-02-28,23490.07,23157.33,23122.63,23124.95,10751250.04,Wrapped Bitcoin
2023-03-01,23124.95,23664.84,23629.38,23641.2,4148794.19,Wrapped Bitcoin
2023-03-02,23641.2,23490.69,23457.83,23464.87,4439788.67,Wrapped Bitcoin
2023-03-03,23464.87,22383.81,22356.98,22359.21,3740696.48,Wrapped Bitcoin
2023-03-04,22359.21,22373.43,22346.61,22348.84,3374228.6,Wrapped Bitcoin
2023-03-05,22348.84,22456.08,22422.43,22424.68,3745817.97,Wrapped Bitcoin
2023-03-06,22424.68,22432.75,22401.38,22401.38,5355272.91,Wrapped Bitcoin
2023-03-07,22401.38,22223.07,22185.33,22198.65,5843794.59,Wrapped Bitcoin
2023-03-08,22198.65,21750.99,21705.4,21707.57,5464012.44,Wrapped Bitcoin
2023-03-09,21707.57,20389.75,20355.12,20365.31,14892333.76,Wrapped Bitcoin
2023-03-10,20365.31,20248.13,20199.63,20227.92,23251384.57,Wrapped Bitcoin
2023-03-11,20227.92,21414.31,4569.35,20651.72,94338507.15,Wrapped Bitcoin
2023-03-12,20651.72,22313.83,22178.53,22202.93,38812055.13,Wrapped Bitcoin
2023-03-13,22202.93,24326.85,24145.31,24176.77,49246394.26,Wrapped Bitcoin
2023-03-14,24176.77,24758.71,24634.92,24731.48,47941965.1,Wrapped Bitcoin
2023-03-15,24731.48,24393.53,24247.31,24369.16,23636135.67,Wrapped Bitcoin
2023-03-16,24369.16,25051.31,25026.26,25051.31,8848122.69,Wrapped Bitcoin
2023-03-17,25051.31,27440.55,27382.92,27432.32,12662483.59,Wrapped Bitcoin
2023-03-18,27432.32,27000.35,26949.1,26973.38,9857961.19,Wrapped Bitcoin
2023-03-19,26973.38,28065.36,28012.09,28065.36,10253116.99,Wrapped Bitcoin
2023-03-20,28065.36,27835.1,27807.29,27807.29,10754191.33,Wrapped Bitcoin
2023-03-21,27807.29,28242.36,28180.35,28183.17,15561056.26,Wrapped Bitcoin
2023-03-22,28183.17,27372.0,27306.44,27344.69,12321242.68,Wrapped Bitcoin
2023-03-23,27344.69,28430.73,28345.69,28374.04,6864530.45,Wrapped Bitcoin
2023-03-24,28374.04,27546.71,27486.23,27546.71,8513311.79,Wrapped Bitcoin
2023-03-25,27546.71,27575.91,27520.92,27520.92,3594232.6,Wrapped Bitcoin
2023-03-26,27520.92,28080.8,27996.81,28024.81,7468611.01,Wrapped Bitcoin
2023-03-27,28024.81,27280.82,27145.09,27199.38,9634836.44,Wrapped Bitcoin
2023-03-28,27199.38,27384.0,27223.08,27329.45,7334951.03,Wrapped Bitcoin
2023-03-29,27329.45,28412.58,28353.03,28355.87,10588081.86,Wrapped Bitcoin
2023-03-30,28355.87,28065.5,28034.66,28065.5,8073321.0,Wrapped Bitcoin
2023-03-31,28065.5,28534.24,28463.05,28477.29,8548028.14,Wrapped Bitcoin
2023-04-01,28477.29,28522.23,28371.36,28433.99,7152001.04,Wrapped Bitcoin
2023-04-02,28433.99,28243.13,28071.19,28243.13,4338992.6,Wrapped Bitcoin
2023-04-03,28243.13,27893.51,27671.03,27865.7,9264787.99,Wrapped Bitcoin
2023-04-04,27865.7,28290.84,28164.04,28206.31,6365317.56,Wrapped Bitcoin
2023-04-05,28206.31,28321.94,28181.03,28237.39,11338724.78,Wrapped Bitcoin
2023-04-06,28237.39,28101.15,27938.49,28073.11,3530754.42,Wrapped Bitcoin
2023-04-07,28073.11,27994.35,27910.62,27938.53,3740689.86,Wrapped Bitcoin
2023-04-08,27938.53,28009.7,27909.06,27981.74,3268547.49,Wrapped Bitcoin
2023-04-09,27981.74,28397.73,28290.04,28341.05,4335047.01,Wrapped Bitcoin
2023-04-10,28341.05,29803.08,29654.81,29654.81,13861547.84,Wrapped Bitcoin
2023-04-11,29654.81,30316.78,30204.94,30207.96,23941624.22,Wrapped Bitcoin
2023-04-12,30207.96,29965.01,29884.27,29935.11,11800418.47,Wrapped Bitcoin
2023-04-13,29935.11,30465.18,30404.37,30465.18,10015122.86,Wrapped Bitcoin
2023-04-14,30465.18,30889.42,30523.5,30554.0,30614492.93,Wrapped Bitcoin
2023-04-15,30554.0,30412.19,30321.23,30381.87,7927238.16,Wrapped Bitcoin
2023-04-16,30381.87,30413.74,30313.67,30383.42,3954097.7,Wrapped Bitcoin
2023-04-17,30383.42,29564.56,29446.77,29476.22,10641209.02,Wrapped Bitcoin
2023-04-18,29476.22,30457.56,30396.77,30427.17,8176692.53,Wrapped Bitcoin
2023-04-19,30427.17,28857.03,28813.79,28828.2,5527519.07,Wrapped Bitcoin
2023-04-20,28828.2,28301.55,28230.94,28245.06,10554331.57,Wrapped Bitcoin
2023-04-21,28245.06,27288.11,27247.22,27255.4,6239305.67,Wrapped Bitcoin
2023-04-22,27255.4,27846.69,27810.52,27818.87,4491912.94,Wrapped Bitcoin
2023-04-23,27818.87,27624.31,27580.15,27588.43,3542630.42,Wrapped Bitcoin
2023-04-24,27588.43,27575.37,27492.81,27520.33,13323417.36,Wrapped Bitcoin
2023-04-25,27520.33,28336.7,28282.91,28308.39,7782259.49,Wrapped Bitcoin
2023-04-26,28308.39,28461.84,28390.76,28422.04,19151905.17,Wrapped Bitcoin
2023-04-27,28422.04,29514.58,29458.55,29476.24,12983696.17,Wrapped Bitcoin
2023-04-28,29476.24,29515.95,29331.11,29339.91,8961288.71,Wrapped Bitcoin
2023-04-29,29339.91,29280.19,29250.94,29250.94,4543841.02,Wrapped Bitcoin
2023-04-30,29250.94,29263.64,29225.64,29234.41,4671074.03,Wrapped Bitcoin
2023-05-01,29234.41,28114.28,28074.96,28086.19,7964400.9,Wrapped Bitcoin
2023-05-02,28086.19,28723.54,28691.98,28694.85,4915427.81,Wrapped Bitcoin
2023-05-03,28694.85,29070.04,29038.1,29041.0,8470969.29,Wrapped Bitcoin
2023-05-04,29041.0,28895.41,28863.65,28866.54,2272662.69,Wrapped Bitcoin
2023-05-05,28866.54,29816.8,29550.84,29580.39,9530506.12,Wrapped Bitcoin
2023-05-06,29580.39,29030.77,28943.94,28943.94,7298214.47,Wrapped Bitcoin
2023-05-07,28943.94,28603.0,28517.28,28574.43,4599054.51,Wrapped Bitcoin
2023-05-08,28574.43,27808.78,27772.67,27781.0,7987315.31,Wrapped Bitcoin
2023-05-09,27781.0,27707.43,27676.98,27707.43,3311869.08,Wrapped Bitcoin
2023-05-10,27707.43,27655.76,27628.13,27655.76,6080948.1,Wrapped Bitcoin
2023-05-11,27655.76,27019.23,26981.44,26986.84,7736587.74,Wrapped Bitcoin
2023-05-12,26986.84,26834.7,26797.17,26807.89,6962813.27,Wrapped Bitcoin
2023-05-13,26807.89,26816.34,26789.55,26789.55,3950654.94,Wrapped Bitcoin
2023-05-14,26789.55,26959.02,26910.54,26932.09,2911358.93,Wrapped Bitcoin
2023-05-15,26932.09,27175.06,27150.6,27175.06,1935951.27,Wrapped Bitcoin
2023-05-16,27175.06,27063.67,27031.22,27036.63,3638589.67,Wrapped Bitcoin
2023-05-17,27036.63,27431.75,27404.35,27404.35,10870757.56,Wrapped Bitcoin
2023-05-18,27404.35,26848.67,26821.85,26821.85,4838125.3,Wrapped Bitcoin
2023-05-19,26821.85,26941.74,26887.96,26914.85,3329366.69,Wrapped Bitcoin
2023-05-20,26914.85,27144.3,27117.18,27117.18,1506359.35,Wrapped Bitcoin
2023-05-21,27117.18,26782.46,26755.7,26782.46,2345875.29,Wrapped Bitcoin
2023-05-22,26782.46,26909.54,26855.83,26882.69,3174307.54,Wrapped Bitcoin
2023-05-23,26882.69,27279.09,27224.64,27251.86,5313296.05,Wrapped Bitcoin
2023-05-24,27251.86,26431.9,26326.59,26379.24,6813230.93,Wrapped Bitcoin
2023-05-25,26379.24,26533.27,26480.31,26506.79,6461295.21,Wrapped Bitcoin
2023-05-26,26506.79,26774.69,26718.58,26747.97,17716251.28,Wrapped Bitcoin
2023-05-27,26747.97,26898.95,26898.95,26898.95,2042168.44,Wrapped Bitcoin
2023-05-28,26898.95,28105.23,28077.15,28077.15,5671584.3,Wrapped Bitcoin
2023-05-29,28077.15,27773.82,27746.07,27773.82,9859149.23,Wrapped Bitcoin
2023-05-30,27773.82,27729.84,27729.84,27729.84,5041562.6,Wrapped Bitcoin
2023-05-31,27729.84,27275.14,27217.98,27247.92,15812513.34,Wrapped Bitcoin
2023-06-01,27247.92,26880.6,26853.78,26853.78,9896153.88,Wrapped Bitcoin
2023-06-02,26853.78,27305.81,27251.31,27278.56,23261793.16,Wrapped Bitcoin
2023-06-03,27278.56,27132.45,27105.37,27132.45,4001764.55,Wrapped Bitcoin
2023-06-04,27132.45,27181.11,27153.99,27153.99,1491296.96,Wrapped Bitcoin
2023-06-05,27153.99,25817.71,25766.23,25817.71,17700622.98,Wrapped Bitcoin
2023-06-06,25817.71,27373.06,27291.26,27291.26,12165353.84,Wrapped Bitcoin
2023-06-07,27291.26,26428.57,26375.87,26375.87,9372401.48,Wrapped Bitcoin
2023-06-08,26375.87,26561.01,26534.5,26534.5,9078247.8,Wrapped Bitcoin
2023-06-09,26534.5,26510.43,26407.15,26483.95,7255807.78,Wrapped Bitcoin
2023-06-10,26483.95,25908.06,25856.35,25882.21,8456493.28,Wrapped Bitcoin
2023-06-11,25882.21,25988.65,25936.78,25936.78,3228869.74,Wrapped Bitcoin
2023-06-12,25936.78,25931.71,25905.8,25931.71,10498451.09,Wrapped Bitcoin
2023-06-13,25931.71,26002.98,25922.61,25925.2,7752153.3,Wrapped Bitcoin
2023-06-14,25925.2,25177.16,25111.83,25114.35,13799328.85,Wrapped Bitcoin
2023-06-15,25114.35,25575.24,25559.89,25559.89,15098485.49,Wrapped Bitcoin
2023-06-16,25559.89,26356.08,26313.95,26329.75,13633017.96,Wrapped Bitcoin
2023-06-17,26329.75,26536.93,26478.61,26510.42,8917309.98,Wrapped Bitcoin
2023-06-18,26510.42,26364.61,26330.37,26364.61,2521511.13,Wrapped Bitcoin
2023-06-19,26364.61,26864.1,26815.79,26818.47,8796459.45,Wrapped Bitcoin
2023-06-20,26818.47,28318.58,28284.6,28293.09,17661397.62,Wrapped Bitcoin
2023-06-21,28293.09,30030.86,29964.86,30000.86,44206267.21,Wrapped Bitcoin
2023-06-22,30000.86,29923.23,29857.47,29875.4,17993059.56,Wrapped Bitcoin
2023-06-23,29875.4,30688.01,30648.1,30666.52,22039721.03,Wrapped Bitcoin
2023-06-24,30666.52,30532.76,30493.04,30496.1,12654660.97,Wrapped Bitcoin
2023-06-25,30496.1,30455.05,30412.38,30448.95,16305413.44,Wrapped Bitcoin
2023-06-26,30448.95,30259.47,30159.57,30229.2,17946470.32,Wrapped Bitcoin
2023-06-27,30229.2,30682.86,30633.74,30658.3,13245306.35,Wrapped Bitcoin
2023-06-28,30658.3,30062.19,29990.0,30044.14,9216641.97,Wrapped Bitcoin
2023-06-29,30044.14,30446.53,30376.5,30419.13,17901961.09,Wrapped Bitcoin
2023-06-30,30419.13,30471.0,30425.29,30471.0,17256336.72,Wrapped Bitcoin
2023-07-01,30471.0,30590.71,30557.06,30590.71,3428912.68,Wrapped Bitcoin
2023-07-02,30590.71,30618.42,30600.05,30618.42,4957122.2,Wrapped Bitcoin
2023-07-03,30618.42,31189.95,31152.56,31189.95,10231238.9,Wrapped Bitcoin
2023-07-04,31189.95,30836.79,30775.24,30775.24,14101830.47,Wrapped Bitcoin
2023-07-05,30775.24,30563.91,30502.9,30502.9,12517780.1,Wrapped Bitcoin
2023-07-06,30502.9,29943.3,29907.41,29943.3,9642342.56,Wrapped Bitcoin
2023-07-07,29943.3,30380.18,30343.76,30349.83,9137726.82,Wrapped Bitcoin
2023-07-08,30349.83,30324.37,30288.02,30288.02,2854646.0,Wrapped Bitcoin
2023-07-09,30288.02,30200.63,30161.41,30170.46,3893497.86,Wrapped Bitcoin
2023-07-10,30170.46,30450.97,30408.38,30408.38,8682201.17,Wrapped Bitcoin
2023-07-11,30408.38,30624.14,30608.82,30614.95,5637742.88,Wrapped Bitcoin
2023-07-12,30614.95,30379.21,30360.98,30373.14,10277357.8,Wrapped Bitcoin
2023-07-13,30373.14,31475.67,31463.08,31472.52,13137889.76,Wrapped Bitcoin
2023-07-14,31472.52,30359.96,30314.47,30329.63,6239108.19,Wrapped Bitcoin
2023-07-15,30329.63,30328.93,30268.33,30298.63,1998194.65,Wrapped Bitcoin
2023-07-16,30298.63,30308.67,30230.02,30248.17,2406241.92,Wrapped Bitcoin
2023-07-17,30248.17,30177.75,30138.56,30177.75,3947249.39,Wrapped Bitcoin
2023-07-18,30177.75,29893.18,29845.4,29893.18,3376136.12,Wrapped Bitcoin
2023-07-19,29893.18,29948.23,29915.32,29918.31,3730514.07,Wrapped Bitcoin
2023-07-20,29918.31,29839.48,29806.69,29809.67,3476701.81,Wrapped Bitcoin
2023-07-21,29809.67,29910.93,29910.93,29910.93,2724586.61,Wrapped Bitcoin
2023-07-22,29910.93,29790.37,29790.37,29790.37,2453832.78,Wrapped Bitcoin
2023-07-23,29790.37,30115.62,30085.53,30085.53,976877.16,Wrapped Bitcoin
2023-07-24,30085.53,29178.09,29178.09,29178.09,3855884.59,Wrapped Bitcoin
2023-07-25,29178.09,29284.39,29220.09,29225.94,3000627.26,Wrapped Bitcoin
2023-07-26,29225.94,29410.19,29351.49,29380.84,5802422.39,Wrapped Bitcoin
2023-07-27,29380.84,29275.23,29210.96,29213.88,5953788.4,Wrapped Bitcoin
2023-07-28,29213.88,29346.42,29299.51,29314.17,14833848.58,Wrapped Bitcoin
2023-07-29,29314.17,29389.19,29339.28,29359.83,5067800.26,Wrapped Bitcoin
2023-07-30,29359.83,29341.22,29282.65,29282.65,5016996.42,Wrapped Bitcoin
2023-07-31,29282.65,29231.47,29213.93,29222.7,23104635.97,Wrapped Bitcoin
2023-08-01,29222.7,29740.11,29695.54,29698.52,38248124.58,Wrapped Bitcoin
2023-08-02,29698.52,29194.81,29148.14,29162.72,14210703.5,Wrapped Bitcoin
2023-08-03,29162.72,29206.85,29145.57,29177.67,2890339.99,Wrapped Bitcoin
2023-08-04,29177.67,29137.04,29052.71,29073.06,3952483.08,Wrapped Bitcoin
2023-08-05,29073.06,29079.39,29030.0,29047.43,3061599.65,Wrapped Bitcoin
2023-08-06,29047.43,29104.25,29025.83,29034.54,3469627.71,Wrapped Bitcoin
2023-08-07,29034.54,29182.05,29158.7,29167.46,5939369.67,Wrapped Bitcoin
2023-08-08,29167.46,29767.65,29711.09,29758.72,13337859.09,Wrapped Bitcoin
2023-08-09,29758.72,29595.81,29548.5,29566.24,12850079.23,Wrapped Bitcoin
2023-08-10,29566.24,29457.54,29428.11,29428.11,12639961.81,Wrapped Bitcoin
2023-08-11,29428.11,29432.97,29371.23,29432.97,9914202.82,Wrapped Bitcoin
2023-08-12,29432.97,29446.49,29378.83,29417.07,4277536.15,Wrapped Bitcoin
2023-08-13,29417.07,29310.87,29278.66,29310.87,2886827.74,Wrapped Bitcoin
2023-08-14,29310.87,29438.64,29373.94,29409.23,8828062.66,Wrapped Bitcoin
2023-08-15,29409.23,29289.47,29166.95,29166.95,7747032.38,Wrapped Bitcoin
2023-08-16,29166.95,28760.1,28676.86,28694.08,8851262.61,Wrapped Bitcoin
2023-08-17,28694.08,26661.47,26605.54,26661.47,12161898.36,Wrapped Bitcoin
2023-08-18,26661.47,26180.09,26049.84,26101.94,15173840.59,Wrapped Bitcoin
2023-08-19,26101.94,26200.16,26121.88,26147.97,4307093.88,Wrapped Bitcoin
2023-08-20,26147.97,26296.05,26186.04,26243.66,1863824.92,Wrapped Bitcoin
2023-08-21,26243.66,26230.42,26125.92,26178.17,6610250.17,Wrapped Bitcoin
2023-08-22,26178.17,26093.37,26038.69,26038.69,11514567.28,Wrapped Bitcoin
2023-08-23,26038.69,26458.81,26416.52,26458.81,10152246.31,Wrapped Bitcoin
2023-08-24,26458.81,26218.55,26166.22,26192.39,5029985.85,Wrapped Bitcoin
2023-08-25,26192.39,26103.07,26050.97,26077.02,3606973.54,Wrapped Bitcoin
2023-08-26,26077.02,26036.36,26010.35,26036.36,950327.15,Wrapped Bitcoin
2023-08-27,26036.36,26117.53,26091.44,26117.53,1458664.13,Wrapped Bitcoin
2023-08-28,26117.53,26132.5,26106.39,26106.39,4806708.53,Wrapped Bitcoin
2023-08-29,26106.39,27754.59,27715.77,27726.86,16075756.16,Wrapped Bitcoin
2023-08-30,27726.86,27332.72,27302.68,27305.41,2612308.57,Wrapped Bitcoin
2023-08-31,27305.41,25961.83,25909.95,25961.83,11946074.57,Wrapped Bitcoin
2023-09-01,25961.83,25824.31,25764.97,25798.51,6842796.79,Wrapped Bitcoin
2023-09-02,25798.51,25894.05,25829.38,25868.18,1968051.13,Wrapped Bitcoin
2023-09-03,25868.18,25971.51,25950.73,25971.51,2360810.26,Wrapped Bitcoin
2023-09-04,25971.51,25842.06,25805.91,25816.24,3370310.13,Wrapped Bitcoin
2023-09-05,25816.24,25810.23,25779.29,25784.45,4620573.44,Wrapped Bitcoin
2023-09-06,25784.45,25880.34,25751.58,25777.33,6834086.15,Wrapped Bitcoin
2023-09-07,25777.33,26318.98,26245.44,26248.06,9682648.14,Wrapped Bitcoin
2023-09-08,26248.06,25933.04,25881.22,25907.13,4004983.23,Wrapped Bitcoin
2023-09-09,25907.13,25924.31,25862.15,25898.41,1951963.16,Wrapped Bitcoin
2023-09-10,25919.19,26136.89,25557.65,25800.48,28795.92,Wrapped Bitcoin
