date,open,high,low,close,volume,currency
2021-08-15,0.2941,0.3497,0.2872,0.3403,465059980.83,Dogecoin
2021-08-16,0.3403,0.3514,0.3104,0.3196,436856880.92,Dogecoin
2021-08-17,0.3196,0.3397,0.2951,0.2993,345099181.77,Dogecoin
2021-08-18,0.2993,0.3246,0.2795,0.3031,396963032.99,Dogecoin
2021-08-19,0.3031,0.3192,0.2939,0.3178,235098095.35,Dogecoin
2021-08-20,0.3178,0.3335,0.314,0.3274,212504157.88,Dogecoin
2021-08-21,0.3274,0.3296,0.3158,0.3169,146641684.13,Dogecoin
2021-08-22,0.3169,0.3216,0.3056,0.3149,117986549.47,Dogecoin
2021-08-23,0.3149,0.3278,0.3133,0.3179,161857279.96,Dogecoin
2021-08-24,0.3179,0.3195,0.2805,0.2888,167174545.78,Dogecoin
2021-08-25,0.2888,0.2967,0.2799,0.2926,134492981.48,Dogecoin
2021-08-26,0.2926,0.296,0.2645,0.2684,136542550.04,Dogecoin
2021-08-27,0.2684,0.295,0.2653,0.2945,116948362.01,Dogecoin
2021-08-28,0.2945,0.2995,0.2832,0.2858,74635735.53,Dogecoin
2021-08-29,0.2858,0.2918,0.2768,0.281,76061355.59,Dogecoin
2021-08-30,0.281,0.2901,0.27,0.272,111876743.63,Dogecoin
2021-08-31,0.272,0.2859,0.2699,0.2783,101124514.0,Dogecoin
2021-09-01,0.2783,0.2952,0.2732,0.2946,121493360.06,Dogecoin
2021-09-02,0.2946,0.3096,0.2921,0.2947,204131730.55,Dogecoin
2021-09-03,0.2947,0.3047,0.2874,0.2962,169313704.92,Dogecoin
2021-09-04,0.2962,0.3088,0.2934,0.2994,126198821.33,Dogecoin
2021-09-05,0.2994,0.3156,0.2965,0.3145,112263216.57,Dogecoin
2021-09-06,0.3145,0.3199,0.3003,0.3092,126025095.95,Dogecoin
2021-09-07,0.3092,0.3113,0.2151,0.2547,390592327.36,Dogecoin
2021-09-08,0.2547,0.2632,0.2337,0.2568,171327854.63,Dogecoin
2021-09-09,0.2568,0.2596,0.2489,0.2525,102990009.49,Dogecoin
2021-09-10,0.2525,0.2619,0.2355,0.2397,93759172.14,Dogecoin
2021-09-11,0.2397,0.2479,0.2379,0.2411,54144337.35,Dogecoin
2021-09-12,0.2411,0.255,0.2389,0.2504,65371353.83,Dogecoin
2021-09-13,0.2504,0.2521,0.2285,0.2359,94648809.93,Dogecoin
2021-09-14,0.2359,0.2416,0.2338,0.2406,39457925.54,Dogecoin
2021-09-15,0.2406,0.2482,0.2391,0.2477,40540820.99,Dogecoin
2021-09-16,0.2477,0.2479,0.2331,0.2421,50214079.82,Dogecoin
2021-09-17,0.2421,0.2597,0.2376,0.2398,120826082.23,Dogecoin
2021-09-18,0.2398,0.2474,0.2381,0.2414,50123191.89,Dogecoin
2021-09-19,0.2414,0.2417,0.2309,0.2329,42176019.92,Dogecoin
2021-09-20,0.2329,0.2334,0.1994,0.2084,166574704.04,Dogecoin
2021-09-21,0.2084,0.2183,0.1979,0.2007,97287278.06,Dogecoin
2021-09-22,0.2007,0.2303,0.2,0.2246,90234551.46,Dogecoin
2021-09-23,0.2246,0.2271,0.2179,0.2246,52393090.7,Dogecoin
2021-09-24,0.2246,0.2289,0.1969,0.2094,108842909.36,Dogecoin
2021-09-25,0.2094,0.2126,0.2046,0.2085,54602835.03,Dogecoin
2021-09-26,0.2085,0.2089,0.1942,0.2052,51044219.15,Dogecoin
2021-09-27,0.2052,0.2094,0.1997,0.1998,31110020.15,Dogecoin
2021-09-28,0.1998,0.2026,0.1962,0.1967,44105812.66,Dogecoin
2021-09-29,0.1967,0.2041,0.1948,0.1986,36212067.59,Dogecoin
2021-09-30,0.1986,0.2058,0.1977,0.2042,39449941.19,Dogecoin
2021-10-01,0.2042,0.2252,0.2018,0.2229,64343384.33,Dogecoin
2021-10-02,0.2229,0.225,0.2153,0.2187,48275082.13,Dogecoin
2021-10-03,0.2187,0.2266,0.2157,0.2218,44462927.36,Dogecoin
2021-10-04,0.2218,0.2487,0.2125,0.2414,172038225.51,Dogecoin
2021-10-05,0.2414,0.268,0.233,0.2519,198015523.47,Dogecoin
2021-10-06,0.2519,0.2714,0.2423,0.2544,248963736.68,Dogecoin
2021-10-07,0.2543,0.2569,0.2355,0.2429,166016073.49,Dogecoin
2021-10-08,0.2429,0.2549,0.2415,0.2439,62090443.91,Dogecoin
2021-10-09,0.2439,0.2525,0.2408,0.2467,43165136.91,Dogecoin
2021-10-10,0.2467,0.2487,0.2254,0.2289,45027227.15,Dogecoin
2021-10-11,0.2289,0.2395,0.2251,0.2313,44855392.77,Dogecoin
2021-10-12,0.2313,0.2316,0.216,0.2261,63174218.28,Dogecoin
2021-10-13,0.2261,0.2341,0.2208,0.2326,54500460.82,Dogecoin
2021-10-14,0.2326,0.2402,0.2313,0.2326,48695129.57,Dogecoin
2021-10-15,0.2326,0.2434,0.2244,0.2341,82859106.76,Dogecoin
2021-10-16,0.2341,0.2454,0.2338,0.2373,59570370.42,Dogecoin
2021-10-17,0.2373,0.2419,0.226,0.2378,56757257.48,Dogecoin
2021-10-18,0.2378,0.2723,0.2371,0.2472,215396355.91,Dogecoin
2021-10-19,0.2472,0.2548,0.2404,0.2455,76673361.64,Dogecoin
2021-10-20,0.2455,0.2618,0.2421,0.2547,78781534.74,Dogecoin
2021-10-21,0.2547,0.2584,0.2006,0.2424,103108203.98,Dogecoin
2021-10-22,0.2424,0.2527,0.2353,0.2444,103017605.43,Dogecoin
2021-10-23,0.2444,0.2536,0.2411,0.2511,59712292.25,Dogecoin
2021-10-24,0.2511,0.2827,0.2459,0.2758,213989954.59,Dogecoin
2021-10-25,0.2758,0.2802,0.2593,0.2649,168504148.04,Dogecoin
2021-10-26,0.2649,0.2741,0.2523,0.2557,119811216.48,Dogecoin
2021-10-27,0.2557,0.2635,0.2199,0.2375,317941053.81,Dogecoin
2021-10-28,0.2375,0.3402,0.2326,0.2998,1029111803.49,Dogecoin
2021-10-29,0.2998,0.3069,0.2768,0.288,321913257.99,Dogecoin
2021-10-30,0.288,0.2948,0.2581,0.269,184072859.09,Dogecoin
2021-10-31,0.269,0.285,0.2524,0.2802,200835275.49,Dogecoin
2021-11-01,0.2802,0.2864,0.2638,0.2717,141770603.09,Dogecoin
2021-11-02,0.2717,0.281,0.2672,0.2741,103494575.66,Dogecoin
2021-11-03,0.2741,0.2775,0.263,0.269,101277605.2,Dogecoin
2021-11-04,0.269,0.2709,0.2542,0.2633,86450045.36,Dogecoin
2021-11-05,0.2633,0.2708,0.257,0.2611,81892479.29,Dogecoin
2021-11-06,0.2611,0.2676,0.2499,0.2619,56990091.6,Dogecoin
2021-11-07,0.2619,0.2699,0.2588,0.2666,54980019.6,Dogecoin
2021-11-08,0.2666,0.297,0.2647,0.2822,196095193.92,Dogecoin
2021-11-09,0.2822,0.2904,0.267,0.2735,112078108.07,Dogecoin
2021-11-10,0.2735,0.2773,0.2405,0.2557,159827432.48,Dogecoin
2021-11-11,0.2557,0.2712,0.2534,0.2607,84382538.64,Dogecoin
2021-11-12,0.2607,0.2685,0.2492,0.2597,86773296.32,Dogecoin
2021-11-13,0.2597,0.2623,0.2545,0.2614,43244172.14,Dogecoin
2021-11-14,0.2614,0.2718,0.2601,0.2628,64534009.7,Dogecoin
2021-11-15,0.2628,0.2652,0.2555,0.2568,54383122.55,Dogecoin
2021-11-16,0.2568,0.2569,0.2246,0.2369,182522731.46,Dogecoin
2021-11-17,0.2369,0.2414,0.2299,0.2378,154476687.1,Dogecoin
2021-11-18,0.2378,0.2416,0.2154,0.2216,168126941.41,Dogecoin
2021-11-19,0.2216,0.2372,0.2164,0.2333,93687522.22,Dogecoin
2021-11-20,0.2333,0.236,0.2255,0.2333,61623930.09,Dogecoin
2021-11-21,0.2333,0.2337,0.2256,0.2261,58515591.75,Dogecoin
2021-11-22,0.2261,0.2276,0.2168,0.2197,65940027.45,Dogecoin
2021-11-23,0.2197,0.2369,0.2138,0.2269,113615294.96,Dogecoin
2021-11-24,0.2269,0.2307,0.2111,0.2174,109011252.58,Dogecoin
2021-11-25,0.2174,0.2295,0.2143,0.2214,83386773.78,Dogecoin
2021-11-26,0.2214,0.2222,0.1904,0.2021,243383601.52,Dogecoin
2021-11-27,0.2021,0.2095,0.2012,0.2052,55490525.21,Dogecoin
2021-11-28,0.2052,0.2078,0.1916,0.2078,65367746.24,Dogecoin
2021-11-29,0.2078,0.2252,0.2029,0.2151,105817865.7,Dogecoin
2021-11-30,0.2151,0.2276,0.2128,0.2145,107059648.19,Dogecoin
2021-12-01,0.2145,0.2188,0.2059,0.2093,58631122.29,Dogecoin
2021-12-02,0.2093,0.2232,0.2017,0.2095,88039648.39,Dogecoin
2021-12-03,0.2095,0.2123,0.1916,0.2,72067629.75,Dogecoin
2021-12-04,0.2,0.2005,0.1315,0.179,243098791.84,Dogecoin
2021-12-05,0.179,0.1814,0.1625,0.1717,66865283.11,Dogecoin
2021-12-06,0.1717,0.1807,0.1594,0.1783,87530638.26,Dogecoin
2021-12-07,0.1783,0.1845,0.175,0.1765,64629798.69,Dogecoin
2021-12-08,0.1765,0.1823,0.1724,0.1792,42344068.4,Dogecoin
2021-12-09,0.1792,0.183,0.1688,0.1692,41419598.92,Dogecoin
2021-12-10,0.1692,0.1747,0.1636,0.1642,32094483.13,Dogecoin
2021-12-11,0.1642,0.1701,0.1614,0.1689,27460921.83,Dogecoin
2021-12-12,0.1689,0.1736,0.1657,0.1698,24179780.35,Dogecoin
2021-12-13,0.1698,0.1704,0.1516,0.1574,45654183.57,Dogecoin
2021-12-14,0.1574,0.2201,0.155,0.1911,345024658.56,Dogecoin
2021-12-15,0.1911,0.1912,0.1707,0.1811,109418691.59,Dogecoin
2021-12-16,0.1811,0.1853,0.1724,0.1731,56792037.2,Dogecoin
2021-12-17,0.1731,0.1766,0.1617,0.1687,54975607.62,Dogecoin
2021-12-18,0.1687,0.1759,0.166,0.1724,28949293.15,Dogecoin
2021-12-19,0.1724,0.1748,0.1691,0.1695,20476829.25,Dogecoin
2021-12-20,0.1695,0.1708,0.1612,0.1672,36876253.75,Dogecoin
2021-12-21,0.1672,0.1724,0.1658,0.1709,26799726.78,Dogecoin
2021-12-22,0.1709,0.18,0.1698,0.1731,46464548.6,Dogecoin
2021-12-23,0.1731,0.1849,0.1713,0.1849,50018100.82,Dogecoin
2021-12-24,0.1849,0.1955,0.1794,0.1864,71785148.42,Dogecoin
2021-12-25,0.1864,0.1962,0.185,0.1908,38606717.35,Dogecoin
2021-12-26,0.1908,0.1925,0.1852,0.1899,27685283.6,Dogecoin
2021-12-27,0.1899,0.1929,0.1866,0.1879,28329957.37,Dogecoin
2021-12-28,0.1879,0.188,0.172,0.1738,38247813.58,Dogecoin
2021-12-29,0.1738,0.1773,0.1661,0.1679,57245655.33,Dogecoin
2021-12-30,0.1679,0.1757,0.1651,0.1711,23519362.42,Dogecoin
2021-12-31,0.1711,0.1757,0.1662,0.1703,35221443.8,Dogecoin
2022-01-01,0.1703,0.1736,0.1696,0.1731,20165331.72,Dogecoin
2022-01-02,0.1731,0.1763,0.1706,0.1744,15826388.04,Dogecoin
2022-01-03,0.1744,0.1744,0.1675,0.1701,21732681.51,Dogecoin
2022-01-04,0.1701,0.1725,0.1667,0.1684,22119873.9,Dogecoin
2022-01-05,0.1684,0.1709,0.1475,0.1589,47464793.18,Dogecoin
2022-01-06,0.1589,0.1621,0.1539,0.16,55224257.59,Dogecoin
2022-01-07,0.16,0.1603,0.1493,0.155,95318987.62,Dogecoin
2022-01-08,0.155,0.1579,0.1455,0.151,67048315.61,Dogecoin
2022-01-09,0.151,0.1538,0.1487,0.1504,41361522.56,Dogecoin
2022-01-10,0.1504,0.1522,0.137,0.1432,76666195.84,Dogecoin
2022-01-11,0.1432,0.167,0.1417,0.1538,137357689.8,Dogecoin
2022-01-12,0.1538,0.1637,0.1513,0.163,89473436.66,Dogecoin
2022-01-13,0.163,0.1768,0.1614,0.1717,231938155.04,Dogecoin
2022-01-14,0.1717,0.2118,0.1705,0.1834,582173884.73,Dogecoin
2022-01-15,0.1834,0.1947,0.1817,0.1846,183989853.42,Dogecoin
2022-01-16,0.1846,0.1848,0.1735,0.1767,110108904.04,Dogecoin
2022-01-17,0.1767,0.1783,0.1658,0.171,113009814.75,Dogecoin
2022-01-18,0.171,0.1743,0.1617,0.1651,104171986.38,Dogecoin
2022-01-19,0.1651,0.1696,0.1592,0.1616,92799464.24,Dogecoin
2022-01-20,0.1616,0.1694,0.1542,0.1555,81715216.08,Dogecoin
2022-01-21,0.1555,0.1577,0.14,0.1421,146348293.88,Dogecoin
2022-01-22,0.1421,0.1453,0.1203,0.1332,196793334.83,Dogecoin
2022-01-23,0.1332,0.1446,0.1321,0.1418,118257121.37,Dogecoin
2022-01-24,0.1418,0.1419,0.126,0.1375,146926314.76,Dogecoin
2022-01-25,0.1375,0.1513,0.1325,0.1429,130357396.71,Dogecoin
2022-01-26,0.1429,0.1534,0.141,0.1431,120050414.09,Dogecoin
2022-01-27,0.1431,0.146,0.1361,0.1415,61848575.83,Dogecoin
2022-01-28,0.1415,0.1427,0.1378,0.1415,40896705.6,Dogecoin
2022-01-29,0.1415,0.1443,0.1405,0.143,38745560.85,Dogecoin
2022-01-30,0.143,0.1438,0.1382,0.1394,35221240.97,Dogecoin
2022-01-31,0.1394,0.1425,0.1364,0.1417,52793596.85,Dogecoin
2022-02-01,0.1417,0.1444,0.1409,0.1425,50511441.3,Dogecoin
2022-02-02,0.1425,0.1464,0.1358,0.1371,49369138.51,Dogecoin
2022-02-03,0.1371,0.1389,0.1348,0.138,32970444.77,Dogecoin
2022-02-04,0.138,0.1482,0.137,0.148,59461922.72,Dogecoin
2022-02-05,0.148,0.1507,0.1448,0.1469,50291903.6,Dogecoin
2022-02-06,0.1469,0.1558,0.1447,0.1541,60153772.26,Dogecoin
2022-02-07,0.1541,0.1733,0.1515,0.1653,187364322.74,Dogecoin
2022-02-08,0.1653,0.17,0.1531,0.1583,95333993.66,Dogecoin
2022-02-09,0.1583,0.1624,0.1544,0.1595,79088322.68,Dogecoin
2022-02-10,0.1595,0.1609,0.1502,0.1516,74285546.91,Dogecoin
2022-02-11,0.1516,0.1544,0.1424,0.1448,58939094.25,Dogecoin
2022-02-12,0.1448,0.1476,0.1407,0.1445,37790416.84,Dogecoin
2022-02-13,0.1445,0.1579,0.1437,0.1482,128412062.78,Dogecoin
2022-02-14,0.1482,0.1507,0.1429,0.1458,65470644.43,Dogecoin
2022-02-15,0.1458,0.1525,0.1448,0.1518,40714630.26,Dogecoin
2022-02-16,0.1518,0.1518,0.1463,0.1488,30970171.87,Dogecoin
2022-02-17,0.1488,0.1501,0.137,0.1385,51169853.73,Dogecoin
2022-02-18,0.1385,0.1423,0.1361,0.1386,34513485.33,Dogecoin
2022-02-19,0.1386,0.1465,0.1385,0.141,42825259.59,Dogecoin
2022-02-20,0.141,0.1412,0.1352,0.1368,34826321.28,Dogecoin
2022-02-21,0.1368,0.1419,0.1272,0.1282,61851602.48,Dogecoin
2022-02-22,0.1282,0.1319,0.124,0.1314,45368069.83,Dogecoin
2022-02-23,0.1314,0.1356,0.1272,0.1274,34536273.62,Dogecoin
2022-02-24,0.1274,0.1277,0.1069,0.1241,130579362.08,Dogecoin
2022-02-25,0.1241,0.1284,0.1206,0.1278,48552064.04,Dogecoin
2022-02-26,0.1278,0.1305,0.1257,0.1277,36170947.34,Dogecoin
2022-02-27,0.1277,0.1285,0.1212,0.1229,38757321.44,Dogecoin
2022-02-28,0.1229,0.1349,0.1214,0.1334,51509142.53,Dogecoin
2022-03-01,0.1334,0.1389,0.1299,0.134,56222309.87,Dogecoin
2022-03-02,0.134,0.137,0.1307,0.1332,34819085.06,Dogecoin
2022-03-03,0.1332,0.1339,0.1274,0.1297,26325584.48,Dogecoin
2022-03-04,0.1297,0.1302,0.1202,0.1225,43799859.75,Dogecoin
2022-03-05,0.1225,0.1255,0.1209,0.125,16338645.25,Dogecoin
2022-03-06,0.125,0.1256,0.1195,0.1207,25780295.02,Dogecoin
2022-03-07,0.1207,0.1226,0.1136,0.1169,33041580.19,Dogecoin
2022-03-08,0.1169,0.12,0.1153,0.1171,32405570.69,Dogecoin
2022-03-09,0.1171,0.1243,0.1164,0.1214,36270931.34,Dogecoin
2022-03-10,0.1214,0.1218,0.1147,0.1168,38280140.19,Dogecoin
2022-03-11,0.1168,0.1185,0.1139,0.1154,23025156.55,Dogecoin
2022-03-12,0.1154,0.1173,0.1147,0.1149,11523466.35,Dogecoin
2022-03-13,0.1149,0.1163,0.1099,0.1116,28645334.5,Dogecoin
2022-03-14,0.1116,0.121,0.1103,0.114,58959443.9,Dogecoin
2022-03-15,0.114,0.1143,0.1103,0.1126,27977025.74,Dogecoin
2022-03-16,0.1126,0.1171,0.1122,0.1171,42536845.4,Dogecoin
2022-03-17,0.1171,0.1192,0.116,0.1164,30305842.3,Dogecoin
2022-03-18,0.1164,0.1196,0.1143,0.1192,29323350.52,Dogecoin
2022-03-19,0.1192,0.1251,0.1184,0.1237,49826293.13,Dogecoin
2022-03-20,0.1237,0.1241,0.1175,0.1193,26540176.29,Dogecoin
2022-03-21,0.1193,0.1217,0.1178,0.1193,35213249.22,Dogecoin
2022-03-22,0.1193,0.1257,0.1187,0.1225,39280125.51,Dogecoin
2022-03-23,0.1225,0.1317,0.1211,0.1299,77376043.37,Dogecoin
2022-03-24,0.1299,0.1412,0.1278,0.1368,144143568.92,Dogecoin
2022-03-25,0.1368,0.1377,0.1281,0.1309,68255621.05,Dogecoin
2022-03-26,0.1309,0.137,0.1291,0.1361,51323091.34,Dogecoin
2022-03-27,0.1361,0.1456,0.1355,0.1448,107296153.01,Dogecoin
2022-03-28,0.1448,0.1536,0.141,0.1424,161159085.93,Dogecoin
2022-03-29,0.1424,0.1489,0.141,0.1444,74856380.69,Dogecoin
2022-03-30,0.1444,0.1454,0.1384,0.143,58853321.39,Dogecoin
2022-03-31,0.143,0.1478,0.1361,0.1381,69790345.2,Dogecoin
2022-04-01,0.1381,0.1429,0.1323,0.1413,58620162.85,Dogecoin
2022-04-02,0.1413,0.1444,0.1381,0.1388,43701164.24,Dogecoin
2022-04-03,0.1388,0.1495,0.1363,0.1465,72241704.83,Dogecoin
2022-04-04,0.1465,0.1565,0.1415,0.1484,145020648.33,Dogecoin
2022-04-05,0.1484,0.1796,0.1473,0.1724,360845489.02,Dogecoin
2022-04-06,0.1724,0.1743,0.1418,0.1434,249486895.94,Dogecoin
2022-04-07,0.1434,0.1483,0.1401,0.146,89534198.51,Dogecoin
2022-04-08,0.146,0.1534,0.1406,0.1426,104388190.54,Dogecoin
2022-04-09,0.1426,0.1446,0.1406,0.1442,26788090.23,Dogecoin
2022-04-10,0.1442,0.1576,0.1436,0.1482,134244472.46,Dogecoin
2022-04-11,0.1482,0.1514,0.133,0.1342,113055874.82,Dogecoin
2022-04-12,0.1342,0.1445,0.1332,0.1381,106759122.74,Dogecoin
2022-04-13,0.1381,0.1434,0.1363,0.1399,46893720.11,Dogecoin
2022-04-14,0.1399,0.1476,0.1366,0.1441,117331861.37,Dogecoin
2022-04-15,0.1441,0.1497,0.1418,0.146,64454434.97,Dogecoin
2022-04-16,0.146,0.148,0.1414,0.1436,32736009.63,Dogecoin
2022-04-17,0.1436,0.1449,0.1384,0.1393,34240352.44,Dogecoin
2022-04-18,0.1393,0.1405,0.1333,0.1402,52732652.48,Dogecoin
2022-04-19,0.1402,0.1446,0.1391,0.1427,36778111.78,Dogecoin
2022-04-20,0.1427,0.1467,0.1391,0.1407,60814579.54,Dogecoin
2022-04-21,0.1407,0.143,0.1343,0.1364,38156486.23,Dogecoin
2022-04-22,0.1364,0.1382,0.1347,0.1363,21711965.05,Dogecoin
2022-04-23,0.1363,0.1367,0.1332,0.1339,17596162.82,Dogecoin
2022-04-24,0.1339,0.1347,0.131,0.1319,23681716.47,Dogecoin
2022-04-25,0.1319,0.1711,0.1226,0.1581,351764331.79,Dogecoin
2022-04-26,0.1581,0.1665,0.1356,0.1377,273734258.45,Dogecoin
2022-04-27,0.1377,0.1457,0.1352,0.14,102164182.19,Dogecoin
2022-04-28,0.14,0.1433,0.1353,0.1376,68454573.6,Dogecoin
2022-04-29,0.1376,0.1449,0.1332,0.135,104870422.46,Dogecoin
2022-04-30,0.135,0.1368,0.1243,0.1274,58871508.69,Dogecoin
2022-05-01,0.1274,0.1365,0.1262,0.1328,65127596.38,Dogecoin
2022-05-02,0.1328,0.134,0.1276,0.1307,36462717.87,Dogecoin
2022-05-03,0.1307,0.132,0.1264,0.1294,29001279.7,Dogecoin
2022-05-04,0.1294,0.1362,0.129,0.136,50956200.6,Dogecoin
2022-05-05,0.136,0.1377,0.1262,0.1281,69070964.09,Dogecoin
2022-05-06,0.1281,0.1298,0.1233,0.1277,44691935.8,Dogecoin
2022-05-07,0.1277,0.1322,0.1246,0.1275,50817386.96,Dogecoin
2022-05-08,0.1275,0.1282,0.1227,0.1241,34614573.03,Dogecoin
2022-05-09,0.1241,0.1253,0.1004,0.1017,111200799.5,Dogecoin
2022-05-10,0.1017,0.1182,0.09949,0.108,113247105.76,Dogecoin
2022-05-11,0.108,0.1108,0.07482,0.08476,169954166.14,Dogecoin
2022-05-12,0.08476,0.08954,0.06542,0.08239,147582028.08,Dogecoin
2022-05-13,0.08239,0.09594,0.08183,0.08798,100149815.54,Dogecoin
2022-05-14,0.08798,0.09182,0.08344,0.08931,42282485.94,Dogecoin
2022-05-15,0.08931,0.0931,0.0864,0.0931,31137599.01,Dogecoin
2022-05-16,0.0931,0.0931,0.08576,0.08788,34713665.65,Dogecoin
2022-05-17,0.08788,0.09129,0.08683,0.09011,34779128.77,Dogecoin
2022-05-18,0.09011,0.0909,0.083,0.08321,43440208.72,Dogecoin
2022-05-19,0.08321,0.08748,0.08131,0.08659,39441809.23,Dogecoin
2022-05-20,0.08659,0.0879,0.08242,0.08375,29359519.24,Dogecoin
2022-05-21,0.08375,0.08533,0.08228,0.08432,15391199.85,Dogecoin
2022-05-22,0.08432,0.08656,0.08372,0.0858,15159472.47,Dogecoin
2022-05-23,0.0858,0.08834,0.08204,0.08324,28742799.63,Dogecoin
2022-05-24,0.08324,0.08426,0.08007,0.08359,21796405.56,Dogecoin
2022-05-25,0.08359,0.08439,0.08203,0.08288,19077428.84,Dogecoin
2022-05-26,0.08288,0.08364,0.07512,0.07782,33818927.23,Dogecoin
2022-05-27,0.07782,0.08975,0.07601,0.08142,79828605.84,Dogecoin
2022-05-28,0.08142,0.08322,0.0808,0.08179,31570841.07,Dogecoin
2022-05-29,0.08179,0.08324,0.07977,0.08266,19593600.99,Dogecoin
2022-05-30,0.08266,0.08845,0.08204,0.08793,42641336.68,Dogecoin
2022-05-31,0.08793,0.08844,0.08302,0.08581,51660251.37,Dogecoin
2022-06-01,0.08581,0.08931,0.07881,0.08094,46665315.12,Dogecoin
2022-06-02,0.08094,0.08307,0.07999,0.0827,23080799.56,Dogecoin
2022-06-03,0.0827,0.08287,0.07926,0.0802,32171424.45,Dogecoin
2022-06-04,0.0802,0.08245,0.07926,0.08181,37457056.64,Dogecoin
2022-06-05,0.08181,0.08216,0.08054,0.08098,25709516.5,Dogecoin
2022-06-06,0.08098,0.08467,0.0808,0.08245,49007676.85,Dogecoin
2022-06-07,0.08245,0.08249,0.07766,0.08031,41880490.13,Dogecoin
2022-06-08,0.08031,0.08156,0.07872,0.07923,23965238.46,Dogecoin
2022-06-09,0.07923,0.08101,0.07884,0.07931,17743825.87,Dogecoin
2022-06-10,0.07931,0.07966,0.07418,0.0753,22845647.89,Dogecoin
2022-06-11,0.0753,0.07643,0.06788,0.0698,38540866.26,Dogecoin
2022-06-12,0.0698,0.07027,0.06338,0.06349,44378534.91,Dogecoin
2022-06-13,0.06349,0.06608,0.05226,0.05419,88346871.9,Dogecoin
2022-06-14,0.05419,0.05832,0.04974,0.05551,58702963.91,Dogecoin
2022-06-15,0.05551,0.06386,0.05035,0.06269,73711902.31,Dogecoin
2022-06-16,0.06269,0.06281,0.05415,0.05514,56838719.25,Dogecoin
2022-06-17,0.05514,0.05804,0.05455,0.05679,37789586.45,Dogecoin
2022-06-18,0.05679,0.05779,0.04909,0.05282,64195221.25,Dogecoin
2022-06-19,0.05282,0.06285,0.05109,0.06042,103019758.27,Dogecoin
2022-06-20,0.06042,0.0614,0.05738,0.05996,48122450.53,Dogecoin
2022-06-21,0.05996,0.06981,0.05895,0.0657,100314559.2,Dogecoin
2022-06-22,0.0657,0.06576,0.06101,0.06162,66628546.65,Dogecoin
2022-06-23,0.06162,0.06468,0.06153,0.06395,41011857.43,Dogecoin
2022-06-24,0.06395,0.06848,0.0639,0.06689,47094573.69,Dogecoin
2022-06-25,0.06689,0.06931,0.06505,0.06848,39953756.29,Dogecoin
2022-06-26,0.06848,0.07764,0.06715,0.07295,95634030.59,Dogecoin
2022-06-27,0.07295,0.07869,0.0705,0.07204,97569079.43,Dogecoin
2022-06-28,0.07204,0.07325,0.06533,0.06602,55232094.39,Dogecoin
2022-06-29,0.06602,0.07148,0.06404,0.06941,59781645.23,Dogecoin
2022-06-30,0.06941,0.06961,0.06225,0.06635,64326680.6,Dogecoin
2022-07-01,0.06635,0.06843,0.06381,0.06634,49643188.95,Dogecoin
2022-07-02,0.06634,0.06789,0.06545,0.06657,29183230.68,Dogecoin
2022-07-03,0.06657,0.06743,0.06476,0.06712,21936886.68,Dogecoin
2022-07-04,0.06712,0.06968,0.0656,0.0693,31325154.12,Dogecoin
2022-07-05,0.0693,0.06993,0.06543,0.06713,29971256.88,Dogecoin
2022-07-06,0.06713,0.0692,0.06611,0.06838,33555740.59,Dogecoin
2022-07-07,0.06838,0.07117,0.06783,0.07056,32639561.5,Dogecoin
2022-07-08,0.07056,0.07338,0.06821,0.06907,38145402.6,Dogecoin
2022-07-09,0.06907,0.07011,0.06881,0.06945,15317370.79,Dogecoin
2022-07-10,0.06945,0.06947,0.06625,0.06721,24047228.64,Dogecoin
2022-07-11,0.06721,0.06724,0.06114,0.06169,32694397.72,Dogecoin
2022-07-12,0.06169,0.06302,0.05967,0.05975,24134371.53,Dogecoin
2022-07-13,0.05975,0.06227,0.0576,0.06191,41436521.36,Dogecoin
2022-07-14,0.06191,0.06276,0.05945,0.06242,30067484.6,Dogecoin
2022-07-15,0.06242,0.06438,0.06158,0.06293,29379627.4,Dogecoin
2022-07-16,0.06293,0.06481,0.06173,0.06438,27869791.32,Dogecoin
2022-07-17,0.06438,0.0655,0.06289,0.063,26398422.65,Dogecoin
2022-07-18,0.063,0.06891,0.06298,0.06754,51950743.91,Dogecoin
2022-07-19,0.06754,0.07026,0.0654,0.06906,46519930.49,Dogecoin
2022-07-20,0.06906,0.0769,0.06772,0.07015,96129420.32,Dogecoin
2022-07-21,0.07015,0.07091,0.06698,0.07,36507099.23,Dogecoin
2022-07-22,0.07,0.07142,0.06675,0.06746,31768579.71,Dogecoin
2022-07-23,0.06746,0.06949,0.06597,0.06805,22460296.94,Dogecoin
2022-07-24,0.06805,0.06893,0.06726,0.06756,19897213.37,Dogecoin
2022-07-25,0.06756,0.06801,0.06179,0.06188,30982691.26,Dogecoin
2022-07-26,0.06188,0.06267,0.06013,0.06251,22776497.36,Dogecoin
2022-07-27,0.06251,0.06723,0.0618,0.06723,33188918.23,Dogecoin
2022-07-28,0.06723,0.07087,0.06525,0.06913,52385442.53,Dogecoin
2022-07-29,0.06913,0.07246,0.06706,0.06878,58387583.78,Dogecoin
2022-07-30,0.06878,0.07448,0.06793,0.06965,66943480.62,Dogecoin
2022-07-31,0.06965,0.07222,0.06785,0.06811,36641772.27,Dogecoin
2022-08-01,0.06811,0.07131,0.06685,0.06848,35499538.31,Dogecoin
